time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1928-03-13T01:37:42.150Z,-1.601,89.816,15,5.53,mw,,,,,iscgem,iscgem908535,2022-04-25T22:49:27.408Z,"South Indian Ocean",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-03-12T16:55:48.280Z,10.348,124.909,15,5.68,mw,,,,,iscgem,iscgem908533,2022-04-25T22:49:25.812Z,"3 km E of Anahawan, Philippines",earthquake,,15.1,0.21,,reviewed,iscgem,iscgem
1928-03-10T05:53:18.400Z,-3.985,87.625,15,5.54,mw,,,,,iscgem,iscgem908530,2022-04-25T22:49:24.135Z,"South Indian Ocean",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-03-10T03:18:01.040Z,-2.321,88.814,15,5.8,mw,,,,,iscgem,iscgem908529,2022-04-25T22:49:23.127Z,"South Indian Ocean",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-03-09T18:05:30.760Z,-2.347,88.463,15,7.7,mw,,,,,iscgem,iscgem908528,2022-04-25T22:49:17.727Z,"South Indian Ocean",earthquake,,3.7,0.3,,reviewed,iscgem,iscgem
1928-03-09T10:53:30.630Z,3.951,128.042,35,5.91,mw,,,,,iscgem,iscgem908527,2022-04-25T22:49:16.256Z,"245 km N of Tobelo, Indonesia",earthquake,,31.1,0.23,,reviewed,iscgem,iscgem
1928-03-09T00:28:34.450Z,35.132,142.032,15,5.71,mw,,,,,iscgem,iscgem908526,2022-04-25T22:49:14.492Z,"127 km ESE of Hasaki, Japan",earthquake,,19.8,0.2,,reviewed,iscgem,iscgem
1928-03-08T18:14:10.410Z,31.357,60.03,15,5.68,mw,,,,,iscgem,iscgem908525,2022-04-25T22:49:08.396Z,"144 km WNW of Z?bol, Iran",earthquake,,2.4,0.32,,reviewed,iscgem,iscgem
1928-03-07T22:43:28.610Z,37.662,102.16,15,6.31,mw,,,,,iscgem,iscgem908524,2022-04-25T22:49:02.465Z,"50 km SW of Wuwei, China",earthquake,,25,0.37,,reviewed,iscgem,iscgem
1928-03-07T10:55:12.490Z,38.725,15.855,65,5.82,mw,,,,,iscgem,iscgem908523,2022-04-25T22:48:56.754Z,"6 km NNW of Tropea, Italy",earthquake,,6.7,0.22,,reviewed,iscgem,iscgem
1928-03-07T09:46:07.820Z,39.383,75.056,15,5.38,mw,,,,,iscgemsup,iscgemsup908522,2022-05-09T17:39:34.281Z,"80 km W of Kashgar, China",earthquake,,21.2,0.2,,reviewed,iscgemsup,iscgemsup
1928-02-29T22:38:00.000Z,46.5,-112,,4.9,ml,,,,,ushis,ushis780,2018-06-04T20:43:44.000Z,"4 km NNW of Clancy, Montana",earthquake,,,,,reviewed,ushis,ren
1928-02-29T21:57:15.430Z,-57.404,148.877,10,6.25,mw,,,,,iscgem,iscgem908517,2022-04-25T21:11:05.680Z,"west of Macquarie Island",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-02-28T08:37:46.580Z,-57.293,147.428,10,5.76,mw,,,,,iscgem,iscgem908516,2022-04-25T22:48:49.635Z,"west of Macquarie Island",earthquake,,25,0.34,,reviewed,iscgem,iscgem
1928-02-28T02:12:11.870Z,49.672,179.39,15,5.86,mw,,,,,iscgem,iscgem908515,2022-04-25T22:48:48.175Z,"south of the Aleutian Islands",earthquake,,25,0.29,,reviewed,iscgem,iscgem
1928-02-26T01:19:15.250Z,67.413,-171.725,10,6.43,mw,,,,,iscgem,iscgem908514,2022-04-25T22:48:41.371Z,"206 km N of Lavrentiya, Russia",earthquake,,25,0.37,,reviewed,iscgem,iscgem
1928-02-24T14:10:26.030Z,67.067,-173.833,15,6.29,mw,,,,,iscgem,iscgem908510,2022-04-25T22:48:35.428Z,"198 km NNW of Lorino, Russia",earthquake,,25,0.34,,reviewed,iscgem,iscgem
1928-02-23T09:20:39.550Z,21.128,121.788,15,5.68,mw,,,,,iscgem,iscgem908507,2022-04-25T22:48:21.764Z,"77 km NNW of Basco, Philippines",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-02-21T19:49:07.190Z,67.517,-172.123,10,6.5,mw,,,,,iscgem,iscgem908503,2022-04-25T22:48:15.436Z,"220 km NNW of Lavrentiya, Russia",earthquake,,25,0.39,,reviewed,iscgem,iscgem
1928-02-19T21:09:34.570Z,60.818,-149.184,35,5.66,mw,,,,,iscgem,iscgem908501,2022-04-25T22:48:08.838Z,"13 km S of Girdwood, Alaska",earthquake,,4.5,0.2,,reviewed,iscgem,iscgem
1928-02-17T23:13:13.330Z,1.083,-28.062,10,6.02,mw,,,,,iscgem,iscgem908498,2022-04-25T22:48:03.409Z,"central Mid-Atlantic Ridge",earthquake,,6.2,0.2,,reviewed,iscgem,iscgem
1928-02-13T16:35:03.710Z,-8.295,123.846,15,5.81,mw,,,,,iscgem,iscgem908495,2022-04-25T22:47:58.004Z,"116 km NNW of Pante Makasar, Timor Leste",earthquake,,37.9,0.2,,reviewed,iscgem,iscgem
1928-02-13T05:33:34.790Z,11.938,140.686,25,6.08,mw,,,,,iscgem,iscgem908494,2022-04-25T22:47:56.195Z,"240 km N of Fais, Micronesia",earthquake,,10.8,0.2,,reviewed,iscgem,iscgem
1928-02-11T21:10:17.680Z,36.189,139.839,35,5.63,mw,,,,,iscgem,iscgem908493,2022-04-25T21:11:04.338Z,"eastern Honshu, Japan",earthquake,,12.9,0.35,,reviewed,iscgem,iscgem
1928-02-10T04:38:38.610Z,18.362,-98.194,80,6.22,mw,,,,,iscgem,iscgem908489,2022-04-25T22:47:50.691Z,"9 km ENE of Tehuitzingo, Mexico",earthquake,,25,0.44,,reviewed,iscgem,iscgem
1928-02-07T00:01:41.530Z,-2.588,88.557,15,6.73,mw,,,,,iscgem,iscgem908485,2022-04-25T22:47:48.703Z,"South Indian Ocean",earthquake,,25,0.23,,reviewed,iscgem,iscgem
1928-02-06T03:52:22.570Z,7.726,126.513,35,6.53,mw,,,,,iscgem,iscgem908483,2022-04-25T22:47:46.131Z,"1 km SE of Taytayan, Philippines",earthquake,,36,0.53,,reviewed,iscgem,iscgem
1928-02-04T06:08:36.440Z,-3.825,146.225,35,6.38,mw,,,,,iscgem,iscgem908480,2022-04-25T22:47:40.667Z,"161 km NNE of Madang, Papua New Guinea",earthquake,,25,0.31,,reviewed,iscgem,iscgem
1928-02-03T18:49:12.740Z,37.256,141.773,35,5.65,mw,,,,,iscgem,iscgem908479,2022-04-25T22:47:39.351Z,"72 km ESE of Namie, Japan",earthquake,,9.1,0.53,,reviewed,iscgem,iscgem
1928-02-03T13:47:38.830Z,70.396,127.464,10,6.34,mw,,,,,iscgem,iscgem908478,2022-04-25T22:47:37.934Z,"153 km SSW of Tiksi, Russia",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-01-30T03:15:25.000Z,-34.116,58.265,10,6.38,mw,,,,,iscgem,iscgem908477,2022-04-25T22:47:36.589Z,"South Indian Ocean",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-01-27T22:22:32.540Z,21.53,122.075,15,5.91,mw,,,,,iscgem,iscgem908474,2022-04-25T22:47:35.192Z,"120 km N of Basco, Philippines",earthquake,,25,0.3,,reviewed,iscgem,iscgem
1928-01-26T21:51:32.480Z,-4.969,95.903,15,6.35,mw,,,,,iscgem,iscgem908473,2022-04-25T22:47:33.828Z,"southwest of Sumatra, Indonesia",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-01-26T18:50:40.270Z,29.323,142.551,15,6.08,mw,,,,,iscgem,iscgem908472,2022-04-25T22:47:32.471Z,"Izu Islands, Japan region",earthquake,,8.5,0.24,,reviewed,iscgem,iscgem
1928-01-24T07:36:18.920Z,41.987,31.055,15,5.44,mw,,,,,iscgem,iscgem908469,2022-04-25T22:47:30.977Z,"83 km NNW of Ere?li, Turkey",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-01-22T00:18:26.350Z,39.171,23.06,15,5.39,mw,,,,,iscgemsup,iscgemsup908468,2022-05-09T17:39:28.550Z,"7 km N of Tríkeri, Greece",earthquake,,5.1,0.34,,reviewed,iscgemsup,iscgemsup
1928-01-19T22:46:15.380Z,-23.256,-175.466,15,6,mw,,,,,iscgemsup,iscgemsup908464,2022-05-09T17:39:27.410Z,"219 km SSW of ‘Ohonua, Tonga",earthquake,,15.6,0.25,,reviewed,iscgemsup,iscgemsup
1928-01-18T12:22:24.960Z,-14.032,-77.258,35,5.93,mw,,,,,iscgem,iscgem908463,2022-04-25T22:47:29.637Z,"108 km W of Paracas, Peru",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-01-14T12:58:25.030Z,-28.66,-71.075,35,5.74,mw,,,,,iscgem,iscgem908459,2022-04-25T22:47:28.321Z,"32 km WSW of Vallenar, Chile",earthquake,,13.8,0.2,,reviewed,iscgem,iscgem
1928-01-12T13:06:43.250Z,-29.861,-71.809,30,6.47,mw,,,,,iscgem,iscgem908457,2022-04-25T22:47:26.983Z,"46 km WNW of Coquimbo, Chile",earthquake,,19.5,0.2,,reviewed,iscgem,iscgem
1928-01-10T02:25:38.050Z,0.478,35.549,10,6.2,mw,,,,,iscgem,iscgem908454,2022-04-25T22:47:25.229Z,"21 km W of Kabarnet, Kenya",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-01-09T02:45:00.000Z,37,-121.58,,4.6,uk,,,,,ushis,ushis777,2018-06-04T20:43:44.000Z,"1 km WSW of Gilroy, California",earthquake,,,,,reviewed,ushis,jon
1928-01-06T19:31:57.690Z,0.113,36.069,15,6.65,mw,,,,,iscgem,iscgem908452,2022-04-25T22:47:23.555Z,"33 km WNW of Nyahururu, Kenya",earthquake,,25,0.3,,reviewed,iscgem,iscgem
1928-01-06T04:07:44.100Z,6.197,126.171,35,5.77,mw,,,,,iscgem,iscgem908451,2022-04-25T22:47:22.022Z,"18 km S of Pondaguitan, Philippines",earthquake,,36.5,0.2,,reviewed,iscgem,iscgem
1928-01-05T14:09:18.650Z,43.18,78.71,15,5.82,mw,,,,,iscgem,iscgem908449,2022-04-25T22:47:20.356Z,"45 km WNW of Kegen, Kazakhstan",earthquake,,3.2,0.21,,reviewed,iscgem,iscgem
1928-01-04T21:25:20.660Z,-5.641,145.541,35,6.45,mw,,,,,iscgem,iscgem908447,2022-04-25T21:11:03.321Z,"51 km NNE of Goroka, Papua New Guinea",earthquake,,28.1,0.49,,reviewed,iscgem,iscgem
1928-01-01T09:25:54.940Z,16.293,-98.944,25,6.13,mw,,,,,iscgem,iscgem908443,2022-04-25T22:47:18.787Z,"32 km SW of Barra de Tecoanapa, Mexico",earthquake,,12.2,0.32,,reviewed,iscgem,iscgem
